4.425859E+0	-2.276187E-2
4.425898E+0	9.623495E-3
4.425937E+0	-7.559147E-2
4.425977E+0	1.026648E-2
4.426016E+0	-1.927139E-2
4.426055E+0	-5.897888E-2
4.426094E+0	7.550202E-3
4.426133E+0	-1.391025E-1
4.426172E+0	-5.093503E-2
4.426211E+0	5.021017E-2
4.426250E+0	-6.935847E-2
4.426289E+0	-3.364009E-2
4.426328E+0	1.962254E-2
4.426367E+0	-5.872956E-2
4.426406E+0	-4.957033E-2
4.426445E+0	-1.098008E-1
4.426484E+0	-7.790096E-2
4.426523E+0	1.115878E-2
4.426562E+0	-3.290526E-2
4.426602E+0	-5.820468E-2
4.426641E+0	1.060765E-2
4.426680E+0	-2.444150E-2
4.426719E+0	-4.407217E-2
4.426758E+0	-7.830775E-2
4.426797E+0	-8.792625E-2
4.426836E+0	1.323207E-2
4.426875E+0	1.535786E-2
4.426914E+0	-1.252849E-1
4.426953E+0	-5.749609E-2
4.426992E+0	-1.714560E-2
4.427031E+0	-6.438519E-2
4.427070E+0	-5.264091E-2
4.427109E+0	-1.495421E-2
4.427148E+0	-4.047671E-2
4.427187E+0	-4.837622E-2
4.427227E+0	-3.961065E-2
4.427266E+0	-1.043026E-1
4.427305E+0	-3.356136E-2
4.427344E+0	-6.424843E-3
4.427383E+0	-5.048888E-2
4.427422E+0	5.897574E-2
4.427461E+0	-3.388941E-2
4.427500E+0	-5.109250E-2
4.427539E+0	-2.295870E-2
4.427578E+0	-5.754857E-2
4.427617E+0	-1.574209E-1
4.427656E+0	-2.717089E-2
4.427695E+0	2.458824E-3
4.427734E+0	-6.757386E-2
4.427773E+0	3.403616E-3
4.427812E+0	-2.973728E-3
4.427852E+0	-2.836501E-2
4.427891E+0	-1.962568E-2
4.427930E+0	-5.672188E-2
4.427969E+0	-3.944007E-2
4.428008E+0	-2.702655E-2
4.428047E+0	-3.985997E-2
4.428086E+0	-4.554185E-2
4.428125E+0	-8.090592E-2
4.428164E+0	-2.827315E-2
4.428203E+0	-4.837068E-3
4.428242E+0	-2.211888E-2
4.428281E+0	2.393214E-3
4.428320E+0	-5.109250E-2
4.428359E+0	2.274560E-2
4.428398E+0	1.540277E-3
4.428437E+0	-6.468700E-2
4.428477E+0	-1.352390E-2
4.428516E+0	-5.341511E-2
4.428555E+0	-4.293055E-2
4.428594E+0	-1.221169E-2
4.428633E+0	-5.685310E-2
4.428672E+0	7.107432E-2
4.428711E+0	-2.748583E-2
4.428750E+0	-7.922630E-2
4.428789E+0	-1.537412E-2
4.428828E+0	-1.941573E-2
4.428867E+0	-3.325955E-2
4.428906E+0	1.134249E-2
4.428945E+0	-2.501332E-3
4.428984E+0	-3.852910E-3
4.429023E+0	-6.429334E-2
4.429062E+0	-6.831628E-3
4.429102E+0	-8.826188E-3
4.429141E+0	-2.833876E-2
4.429180E+0	2.914919E-2
4.429219E+0	6.389653E-2
4.429258E+0	-3.979436E-2
4.429297E+0	-9.034072E-2
4.429336E+0	-7.828150E-2
4.429375E+0	2.839365E-3
4.429414E+0	3.767856E-2
4.429453E+0	-3.976812E-2
4.429492E+0	9.715350E-3
4.429531E+0	2.401845E-2
4.429570E+0	-2.192205E-2
4.429609E+0	-1.837908E-2
4.429648E+0	-3.727492E-2
4.429687E+0	-5.037078E-2
4.429727E+0	7.233405E-2
4.429766E+0	-3.157992E-2
4.429805E+0	-2.410032E-2
4.429844E+0	9.453665E-2
4.429883E+0	2.767951E-2
4.429922E+0	-1.118479E-1
4.429961E+0	3.050077E-2
4.430000E+0	-7.298480E-4
4.430039E+0	-1.192487E-1
4.430078E+0	5.572146E-2
4.430117E+0	1.493332E-4
4.430156E+0	-1.101758E-2
4.430195E+0	-2.312079E-4
4.430234E+0	-1.051894E-2
4.430273E+0	1.760174E-2
4.430312E+0	-2.904736E-2
4.430352E+0	3.128809E-2
4.430391E+0	5.408120E-2
4.430430E+0	2.249628E-2
4.430469E+0	3.245596E-2
4.430508E+0	-3.825908E-2
4.430547E+0	-7.085439E-2
4.430586E+0	-5.857210E-2
4.430625E+0	4.086723E-2
4.430664E+0	-2.522882E-2
4.430703E+0	-1.965193E-2
4.430742E+0	1.330894E-1
4.430781E+0	-1.057143E-2
4.430820E+0	-2.352295E-2
4.430859E+0	-3.255096E-2
4.430898E+0	1.146613E-3
4.430937E+0	-1.256599E-2
4.430977E+0	-8.274302E-2
4.431016E+0	6.801687E-2
4.431055E+0	7.898696E-2
4.431094E+0	-4.834998E-2
4.431133E+0	2.233882E-2
4.431172E+0	5.472418E-2
4.431211E+0	-2.558312E-2
4.431250E+0	-1.404879E-2
4.431289E+0	-5.979245E-2
4.431328E+0	-4.009617E-2
4.431367E+0	6.438205E-2
4.431406E+0	-1.104438E-1
4.431445E+0	-2.853559E-2
4.431484E+0	3.996181E-2
4.431523E+0	6.600919E-2
4.431562E+0	2.882114E-2
4.431602E+0	-4.563370E-2
4.431641E+0	-5.611272E-3
4.431680E+0	4.545239E-3
4.431719E+0	-3.096318E-2
4.431758E+0	1.247099E-2
4.431797E+0	-7.465980E-2
4.431836E+0	-5.390063E-2
4.431875E+0	-1.805103E-2
4.431914E+0	6.552922E-3
4.431953E+0	-5.317891E-2
4.431992E+0	1.682753E-2
4.432031E+0	2.502885E-2
4.432070E+0	6.224869E-3
4.432109E+0	-1.537336E-1
4.432148E+0	-1.566281E-2
4.432187E+0	1.882209E-2
4.432227E+0	-2.732836E-2
4.432266E+0	6.133014E-3
4.432305E+0	2.764015E-2
4.432344E+0	-4.279932E-2
4.432383E+0	-3.610705E-2
4.432422E+0	8.054386E-4
4.432461E+0	-1.156795E-1
4.432500E+0	-5.585582E-2
4.432539E+0	8.054849E-2
4.432578E+0	-3.135685E-2
4.432617E+0	-1.182252E-1
4.432656E+0	6.384404E-2
4.432695E+0	-5.742493E-3
4.432734E+0	-1.345491E-1
4.432773E+0	5.536716E-2
4.432812E+0	-1.602159E-1
4.432852E+0	-1.359709E-3
4.432891E+0	-6.149278E-3
4.432930E+0	-7.136615E-2
4.432969E+0	-1.806415E-2
4.433008E+0	7.092998E-2
4.433047E+0	-9.422486E-2
4.433086E+0	1.290402E-2
4.433125E+0	3.480482E-2
4.433164E+0	-1.284211E-1
4.433203E+0	-4.936500E-4
4.433242E+0	-8.938281E-2
4.433281E+0	-1.018882E-1
4.433320E+0	-6.143272E-2
4.433359E+0	-2.259128E-2
4.433398E+0	3.985683E-2
4.433437E+0	-3.329892E-2
4.433477E+0	-4.828437E-2
4.433516E+0	4.465952E-2
4.433555E+0	-9.524839E-2
4.433594E+0	-1.004654E-2
4.433633E+0	-8.217877E-2
4.433672E+0	-1.227261E-1
4.433711E+0	-7.211411E-2
4.433750E+0	-7.648377E-2
4.433789E+0	-8.229687E-2
4.433828E+0	-1.673806E-1
4.433867E+0	-2.319490E-2
4.433906E+0	-2.068857E-2
4.433945E+0	-1.158895E-1
4.433984E+0	-9.245338E-2
4.434023E+0	-1.555783E-2
4.434062E+0	-1.066121E-1
4.434102E+0	4.921289E-2
4.434141E+0	-1.483404E-1
4.434180E+0	-1.170311E-1
4.434219E+0	7.157296E-2
4.434258E+0	-1.172148E-1
4.434297E+0	-1.656223E-1
4.434336E+0	-3.190798E-2
4.434375E+0	-8.851675E-2
4.434414E+0	-1.360057E-1
4.434453E+0	-4.722147E-2
4.434492E+0	-3.664506E-2
4.434531E+0	-1.343391E-1
4.434570E+0	-7.463356E-2
4.434609E+0	-1.243477E-2
4.434648E+0	-1.715403E-1
4.434687E+0	-1.414120E-1
4.434727E+0	-7.025077E-2
4.434766E+0	-1.266627E-1
4.434805E+0	-1.053130E-1
4.434844E+0	-3.539846E-2
4.434883E+0	-7.960684E-2
4.434922E+0	-1.125696E-1
4.434961E+0	-1.152334E-1
4.435000E+0	-1.525133E-1
4.435039E+0	-1.760150E-1
4.435078E+0	-8.479007E-2
4.435117E+0	-9.167918E-2
4.435156E+0	-1.275944E-1
4.435195E+0	-1.615544E-1
4.435234E+0	-7.976430E-2
4.435273E+0	-2.042613E-2
4.435312E+0	-1.207709E-1
4.435352E+0	-9.813525E-2
4.435391E+0	-1.023081E-1
4.435430E+0	-2.046999E-1
4.435469E+0	-1.028723E-1
4.435508E+0	-1.879692E-1
4.435547E+0	-1.669345E-1
4.435586E+0	-8.475070E-2
4.435625E+0	-1.158370E-1
4.435664E+0	-5.567211E-2
4.435703E+0	-1.941628E-1
4.435742E+0	-1.127664E-1
4.435781E+0	-1.260985E-1
4.435820E+0	-1.414776E-1
4.435859E+0	-1.598223E-1
4.435898E+0	-1.286573E-1
4.435937E+0	-1.240383E-1
4.435977E+0	-1.315441E-1
4.436016E+0	-1.175428E-1
4.436055E+0	-1.241433E-1
4.436094E+0	-1.374885E-1
4.436133E+0	-1.788887E-1
4.436172E+0	-1.330401E-1
4.436211E+0	-1.667114E-1
4.436250E+0	-1.713172E-1
4.436289E+0	-1.310717E-1
4.436328E+0	-1.483536E-1
4.436367E+0	-1.399685E-1
4.436406E+0	-1.892945E-1
4.436445E+0	-8.682400E-2
4.436484E+0	-8.803123E-2
4.436523E+0	-2.218505E-1
4.436562E+0	-1.297070E-1
4.436602E+0	-1.280405E-1
4.436641E+0	-2.418617E-1
4.436680E+0	-8.661404E-2
4.436719E+0	-1.585757E-1
4.436758E+0	-2.046080E-1
4.436797E+0	-7.829463E-2
4.436836E+0	-1.046963E-1
4.436875E+0	-9.089185E-2
4.436914E+0	-1.746503E-1
4.436953E+0	-1.355070E-1
4.436992E+0	-1.209284E-1
4.437031E+0	-1.973909E-1
4.437070E+0	-1.566074E-1
4.437109E+0	-1.657928E-1
4.437148E+0	-1.345622E-1
4.437187E+0	-1.205609E-1
4.437227E+0	-1.446662E-1
4.437266E+0	-1.379084E-1
4.437305E+0	-1.490097E-1
4.437344E+0	-1.269514E-1
4.437383E+0	-1.436296E-1
4.437422E+0	-1.261247E-1
4.437461E+0	-1.670394E-1
4.437500E+0	-1.301926E-1
4.437539E+0	-1.722489E-1
4.437578E+0	-1.872081E-1
4.437617E+0	-1.618693E-1
4.437656E+0	-9.713797E-2
4.437695E+0	-1.310586E-1
4.437734E+0	-1.700969E-1
4.437773E+0	-1.330269E-1
4.437812E+0	-1.334206E-1
4.437852E+0	-1.737055E-1
4.437891E+0	-1.443907E-1
4.437930E+0	-1.366224E-1
4.437969E+0	-1.089216E-1
4.438008E+0	-1.092234E-1
4.438047E+0	-1.111393E-1
4.438086E+0	-1.640607E-1
4.438125E+0	-1.514635E-1
4.438164E+0	-1.636014E-1
4.438203E+0	-1.534318E-1
4.438242E+0	-1.432884E-1
4.438281E+0	-1.728132E-1
4.438320E+0	-1.231591E-1
4.438359E+0	-8.978959E-2
4.438398E+0	-1.060479E-1
4.438437E+0	-1.633259E-1
4.438477E+0	-1.702937E-1
4.438516E+0	-1.494164E-1
4.438555E+0	-1.658716E-1
4.438594E+0	-1.363600E-1
4.438633E+0	-1.518047E-1
4.438672E+0	-1.090397E-1
4.438711E+0	-1.182514E-1
4.438750E+0	-1.255342E-1
4.438789E+0	-9.333256E-2
4.438828E+0	-2.084659E-1
4.438867E+0	-9.947371E-2
4.438906E+0	-1.217288E-1
4.438945E+0	-1.659241E-1
4.438984E+0	-1.350215E-1
4.439023E+0	-1.388532E-1
4.439062E+0	-1.014945E-1
4.439102E+0	-1.357957E-1
4.439141E+0	-1.574209E-1
4.439180E+0	-9.745290E-2
4.439219E+0	-1.072551E-1
4.439258E+0	-1.126745E-1
4.439297E+0	-9.141673E-2
4.439336E+0	-1.440101E-1
4.439375E+0	-1.533793E-1
4.439414E+0	-1.335649E-1
4.439453E+0	-1.110605E-1
4.439492E+0	-8.818869E-2
4.439531E+0	-1.192487E-1
4.439570E+0	-1.167162E-1
4.439609E+0	-7.933127E-2
4.439648E+0	-1.687847E-1
4.439687E+0	-1.134356E-1
4.439727E+0	-1.020588E-1
4.439766E+0	-1.490884E-1
4.439805E+0	-1.288147E-1
4.439844E+0	-1.009959E-1
4.439883E+0	-1.203379E-1
4.439922E+0	-2.079355E-2
4.439961E+0	-8.175886E-2
4.440000E+0	-1.804240E-1
4.440039E+0	-1.266758E-1
4.440078E+0	-1.452043E-1
4.440117E+0	-1.244844E-1
4.440156E+0	-1.033316E-1
4.440195E+0	-1.148397E-1
4.440234E+0	-3.651384E-2
4.440273E+0	-1.113230E-1
4.440312E+0	-1.456504E-1
4.440352E+0	-7.368877E-2
4.440391E+0	-8.497378E-2
4.440430E+0	-8.608916E-2
4.440469E+0	-9.473663E-2
4.440508E+0	-1.139343E-1
4.440547E+0	-4.327172E-2
4.440586E+0	-5.921508E-2
4.440625E+0	-1.562399E-1
4.440664E+0	-2.997903E-2
4.440703E+0	-1.265184E-1
4.440742E+0	-1.258098E-1
4.440781E+0	-9.413301E-2
4.440820E+0	-1.623417E-1
4.440859E+0	-1.165849E-1
4.440898E+0	-3.492606E-2
4.440937E+0	-1.574472E-1
4.440977E+0	-1.024131E-1
4.441016E+0	-1.227730E-2
4.441055E+0	-9.947371E-2
4.441094E+0	-1.360188E-1
4.441133E+0	-9.591762E-2
4.441172E+0	-9.342442E-2
4.441211E+0	-1.000248E-1
4.441250E+0	-4.615858E-2
4.441289E+0	-1.001298E-1
4.441328E+0	-1.419631E-1
4.441367E+0	-5.010834E-2
4.441406E+0	-1.077800E-1
4.441445E+0	-1.258098E-1
4.441484E+0	-2.428403E-2
4.441523E+0	-4.664410E-2
4.441562E+0	-1.577621E-1
4.441602E+0	1.394067E-2
4.441641E+0	-1.065990E-1
4.441680E+0	-1.850430E-1
4.441719E+0	1.005652E-2
4.441758E+0	-3.177675E-2
4.441797E+0	-1.757132E-1
4.441836E+0	-6.378157E-2
4.441875E+0	-8.783440E-2
4.441914E+0	-1.823923E-1
4.441953E+0	-7.270461E-2
4.441992E+0	-6.455578E-2
4.442031E+0	-1.896751E-1
4.442070E+0	6.511689E-2
4.442109E+0	-8.603112E-3
4.442148E+0	-2.014062E-1
4.442187E+0	-1.774922E-2
4.442227E+0	4.833926E-3
4.442266E+0	-1.366749E-1
4.442305E+0	-8.422582E-2
4.442344E+0	-3.898079E-2
4.442383E+0	-1.217419E-1
4.442422E+0	-1.830747E-1
4.442461E+0	-5.544904E-2
4.442500E+0	-9.191537E-2
4.442539E+0	-8.118149E-2
4.442578E+0	-1.182252E-1
4.442617E+0	-1.020456E-1
4.442656E+0	4.459391E-2
4.442695E+0	-1.126483E-1
4.442734E+0	-1.862896E-1
4.442773E+0	-2.818130E-2
4.442812E+0	-1.232979E-2
4.442852E+0	-1.957506E-1
4.442891E+0	-1.148397E-1
4.442930E+0	-2.005871E-2
4.442969E+0	1.209045E-2
4.443008E+0	-1.562006E-1
4.443047E+0	-1.338668E-1
4.443086E+0	7.665122E-2
4.443125E+0	-1.613576E-1
4.443164E+0	-1.041977E-1
4.443203E+0	-8.057787E-2
4.443242E+0	-1.593761E-1
4.443281E+0	2.862431E-2
4.443320E+0	-2.501024E-1
4.443359E+0	-9.062941E-2
4.443398E+0	5.580019E-2
4.443437E+0	-1.719734E-1
4.443477E+0	-1.049719E-1
4.443516E+0	4.681155E-2
4.443555E+0	-1.200229E-1
4.443594E+0	-1.269514E-1
4.443633E+0	-3.886269E-2
4.443672E+0	-5.143367E-2
4.443711E+0	-2.039126E-1
4.443750E+0	-2.520258E-2
4.443789E+0	-1.132388E-1
4.443828E+0	-1.003135E-1
4.443867E+0	-4.744455E-2
4.443906E+0	-6.766572E-2
4.443945E+0	-1.354939E-1
4.443984E+0	-7.986928E-2
4.444023E+0	-5.111874E-2
4.444062E+0	-1.330401E-1
4.444102E+0	-4.888798E-2
4.444141E+0	-9.414613E-2
4.444180E+0	-5.500288E-2
4.444219E+0	-1.841900E-1
4.444258E+0	-1.132782E-1
4.444297E+0	-5.858522E-2
4.444336E+0	-1.678136E-1
4.444375E+0	-8.091905E-2
4.444414E+0	-9.422486E-2
4.444453E+0	-1.421074E-1
4.444492E+0	-6.599921E-2
4.444531E+0	-1.655698E-1
4.444570E+0	-7.174669E-2
4.444609E+0	-1.207184E-1
4.444648E+0	-1.393518E-1
4.444687E+0	-4.937350E-2
4.444727E+0	-1.315704E-1
4.444766E+0	-1.305731E-1
4.444805E+0	-2.443300E-4
4.444844E+0	-1.562137E-1
4.444883E+0	-1.960787E-1
4.444922E+0	-7.534215E-2
4.444961E+0	-1.573684E-1
4.445000E+0	-3.608081E-2
4.445039E+0	-1.283161E-1
4.445078E+0	-1.212039E-1
4.445117E+0	-5.291647E-2
4.445156E+0	-1.829959E-1
4.445195E+0	-1.586938E-1
4.445234E+0	-1.631553E-1
4.445273E+0	-1.208365E-1
4.445312E+0	-7.908195E-2
4.445352E+0	-2.026397E-1
4.445391E+0	-7.555211E-2
4.445430E+0	-1.037909E-1
4.445469E+0	-1.507287E-1
4.445508E+0	-9.715109E-2
4.445547E+0	-1.939398E-1
4.445586E+0	-2.173102E-1
4.445625E+0	-1.179496E-1
4.445664E+0	-1.318984E-1
4.445703E+0	-1.630110E-1
4.445742E+0	-1.317803E-1
4.445781E+0	-1.203903E-1
4.445820E+0	-6.745576E-2
4.445859E+0	-1.198261E-1
4.445898E+0	-1.787575E-1
4.445937E+0	-1.241695E-1
4.445977E+0	-1.847674E-1
4.446016E+0	-1.937167E-1
4.446055E+0	-2.268238E-1
4.446094E+0	-1.368848E-1
4.446133E+0	-9.833208E-2
4.446172E+0	-1.594286E-1
4.446211E+0	-9.632440E-2
4.446250E+0	-1.326202E-1
4.446289E+0	-1.473563E-1
4.446328E+0	-1.841244E-1
4.446367E+0	-2.080854E-1
4.446406E+0	-1.632340E-1
4.446445E+0	-1.645331E-1
4.446484E+0	-1.417006E-1
4.446523E+0	-1.110737E-1
4.446562E+0	-1.165324E-1
4.446602E+0	-1.234872E-1
4.446641E+0	-1.483273E-1
4.446680E+0	-1.863158E-1
4.446719E+0	-1.886515E-1
4.446758E+0	-1.834946E-1
4.446797E+0	-2.387124E-1
4.446836E+0	-2.479897E-1
4.446875E+0	-9.259772E-2
4.446914E+0	-1.048013E-1
4.446953E+0	-2.602326E-1
4.446992E+0	-1.151415E-1
4.447031E+0	-7.082815E-2
4.447070E+0	-2.793778E-1
4.447109E+0	-1.495214E-1
4.447148E+0	-6.292864E-2
4.447187E+0	-2.643267E-1
4.447227E+0	-1.637064E-1
4.447266E+0	-5.573772E-2
4.447305E+0	-2.426621E-1
4.447344E+0	-1.889796E-1
4.447383E+0	-1.220437E-1
4.447422E+0	-1.513979E-1
4.447461E+0	-1.330138E-1
4.447500E+0	-1.447319E-1
4.447539E+0	-1.836783E-1
4.447578E+0	-1.693883E-1
4.447617E+0	-2.053560E-1
4.447656E+0	-1.870113E-1
4.447695E+0	-1.594680E-1
4.447734E+0	-1.318459E-1
4.447773E+0	-1.322002E-1
4.447812E+0	-1.361500E-1
4.447852E+0	-1.460703E-1
4.447891E+0	-1.607671E-1
4.447930E+0	-1.155745E-1
4.447969E+0	-1.204822E-1
4.448008E+0	-2.107098E-1
4.448047E+0	-2.327156E-1
4.448086E+0	-1.633390E-1
4.448125E+0	-2.147908E-1
4.448164E+0	-2.180713E-1
4.448203E+0	-1.253767E-1
4.448242E+0	-9.246650E-2
4.448281E+0	-1.565942E-1
4.448320E+0	-1.214401E-1
4.448359E+0	-1.607015E-1
4.448398E+0	-1.898063E-1
4.448437E+0	-1.051556E-1
4.448477E+0	-1.584838E-1
4.448516E+0	-1.735349E-1
4.448555E+0	-1.180677E-1
4.448594E+0	-1.347197E-1
4.448633E+0	-1.568567E-1
4.448672E+0	-1.689684E-1
4.448711E+0	-1.280930E-1
4.448750E+0	-1.770516E-1
4.448789E+0	-1.558725E-1
4.448828E+0	-1.183039E-1
4.448867E+0	-1.562662E-1
4.448906E+0	-1.773009E-1
4.448945E+0	-1.121890E-1
4.448984E+0	-1.611870E-1
4.449023E+0	-1.376853E-1
4.449062E+0	-1.291428E-1
4.449102E+0	-1.109162E-1
4.449141E+0	-1.255080E-1
4.449180E+0	-1.630897E-1
4.449219E+0	-1.370029E-1
4.449258E+0	-1.586282E-1
4.449297E+0	-1.649530E-1
4.449336E+0	-1.293527E-1
4.449375E+0	-1.148791E-1
4.449414E+0	-1.252062E-1
4.449453E+0	-1.418975E-1
4.449492E+0	-1.537861E-1
4.449531E+0	-9.591762E-2
4.449570E+0	-1.482748E-1
4.449609E+0	-1.370292E-1
4.449648E+0	-1.187370E-1
4.449687E+0	-1.321871E-1
4.449727E+0	-1.297070E-1
4.449766E+0	-1.063759E-1
4.449805E+0	-8.698146E-2
4.449844E+0	-1.565155E-1
4.449883E+0	-6.760011E-2
4.449922E+0	-1.744797E-1
4.449961E+0	-1.530775E-1
4.450000E+0	-1.081605E-1
4.450039E+0	-9.519590E-2
4.450078E+0	-6.694400E-2
4.450117E+0	-1.773140E-1
4.450156E+0	-4.062105E-2
4.450195E+0	-1.224505E-1
4.450234E+0	-1.408871E-1
4.450273E+0	-9.887009E-2
4.450312E+0	-1.579458E-1
4.450352E+0	-7.736296E-2
4.450391E+0	-1.744797E-1
4.450430E+0	-1.320559E-1
4.450469E+0	-2.571434E-2
4.450508E+0	-1.429472E-1
4.450547E+0	-1.104963E-1
4.450586E+0	-4.390158E-2
4.450625E+0	-9.810901E-2
4.450664E+0	-1.280668E-1
4.450703E+0	-1.537730E-1
4.450742E+0	-7.350506E-2
4.450781E+0	-1.145773E-1
4.450820E+0	-1.958818E-1
4.450859E+0	-2.567497E-2
4.450898E+0	-4.712962E-2
4.450937E+0	-1.528282E-1
4.450977E+0	-4.556809E-2
4.451016E+0	-4.181517E-2
4.451055E+0	-1.607408E-1
4.451094E+0	-7.956747E-2
4.451133E+0	-6.267932E-2
4.451172E+0	-1.288147E-1
4.451211E+0	-9.558956E-2
4.451250E+0	-1.443119E-1
4.451289E+0	-5.077757E-2
4.451328E+0	-5.610514E-2
4.451367E+0	-1.207315E-1
4.451406E+0	-6.235126E-2
4.451445E+0	-1.246419E-1
4.451484E+0	-2.988717E-2
4.451523E+0	-3.940070E-2
4.451562E+0	-2.157225E-1
4.451602E+0	-1.166056E-2
4.451641E+0	-6.532998E-2
4.451680E+0	-1.507287E-1
4.451719E+0	-2.345734E-2
4.451758E+0	-8.712580E-2
4.451797E+0	-1.126089E-1
4.451836E+0	-1.034835E-2
4.451875E+0	-5.664315E-2
4.451914E+0	-1.161388E-1
4.451953E+0	-1.439314E-1
4.451992E+0	3.219906E-3
4.452031E+0	-1.431572E-1
4.452070E+0	-1.341554E-1
4.452109E+0	3.712743E-2
4.452148E+0	-6.889920E-2
4.452187E+0	-6.662907E-2
4.452227E+0	-6.004935E-3
4.452266E+0	-1.221487E-1
4.452305E+0	-5.554089E-2
4.452344E+0	1.096195E-2
4.452383E+0	-1.103126E-1
4.452422E+0	-6.248249E-2
4.452461E+0	-1.214270E-1
4.452500E+0	-1.009696E-1
4.452539E+0	-2.929668E-2
4.452578E+0	-1.648349E-1
4.452617E+0	-1.044021E-2
4.452656E+0	3.517224E-2
4.452695E+0	-5.771916E-2
4.452734E+0	-9.401491E-2
4.452773E+0	-8.001362E-2
4.452812E+0	-6.920101E-2
4.452852E+0	-1.156401E-1
4.452891E+0	-3.314145E-2
4.452930E+0	-8.876607E-2
4.452969E+0	-7.854395E-2
4.453008E+0	-2.199524E-3
4.453047E+0	-3.925636E-2
4.453086E+0	-1.644806E-1
4.453125E+0	-6.634039E-2
4.453164E+0	-7.461489E-3
4.453203E+0	-1.574078E-1
4.453242E+0	-7.771725E-2
4.453281E+0	-2.598990E-2
4.453320E+0	-1.070189E-1
4.453359E+0	-4.218259E-2
4.453398E+0	-4.156585E-2
4.453437E+0	-1.530250E-1
4.453477E+0	1.854653E-2
4.453516E+0	2.017367E-2
4.453555E+0	-1.587200E-1
4.453594E+0	-7.448367E-3
4.453633E+0	-5.101376E-2
4.453672E+0	-3.711745E-2
4.453711E+0	-1.154958E-1
4.453750E+0	3.810401E-3
4.453789E+0	-8.585296E-2
4.453828E+0	-9.561581E-2
4.453867E+0	-6.951594E-2
4.453906E+0	-9.856828E-2
4.453945E+0	-9.287329E-2
4.453984E+0	-2.808944E-2
4.454023E+0	-1.660553E-1
4.454062E+0	-1.050375E-1
4.454102E+0	9.431358E-2
4.454141E+0	-2.113266E-1
4.454180E+0	1.586962E-2
4.454219E+0	5.188223E-3
4.454258E+0	-1.402441E-1
4.454297E+0	3.076321E-2
4.454336E+0	-4.880925E-2
4.454375E+0	-9.297826E-2
4.454414E+0	-4.249752E-2
4.454453E+0	-1.436296E-1
4.454492E+0	4.186451E-2
4.454531E+0	5.896816E-3
4.454570E+0	-1.769598E-1
4.454609E+0	-6.183950E-2
4.454648E+0	1.463614E-2
4.454687E+0	-1.640345E-1
4.454727E+0	-1.549802E-1
4.454766E+0	-1.803791E-2
4.454805E+0	-2.845686E-2
4.454844E+0	-1.183039E-1
4.454883E+0	-4.972780E-2
4.454922E+0	-1.551846E-2
4.454961E+0	-1.351265E-1
4.455000E+0	-5.774541E-2
4.455039E+0	-1.337224E-1
4.455078E+0	-1.730756E-1
4.455117E+0	-2.144966E-2
4.455156E+0	-7.925254E-2
4.455195E+0	-1.185795E-1
4.455234E+0	-7.095937E-2
4.455273E+0	-6.956842E-2
4.455312E+0	-1.119922E-1
4.455352E+0	-9.872575E-2
4.455391E+0	-7.660187E-2
4.455430E+0	-8.981584E-2
4.455469E+0	-9.068190E-2
4.455508E+0	-1.054968E-1
4.455547E+0	-4.726084E-2
4.455586E+0	-1.005760E-1
4.455625E+0	-1.259410E-1
4.455664E+0	3.547959E-3
4.455703E+0	-1.247206E-1
4.455742E+0	-1.086198E-1
4.455781E+0	-1.464377E-1
4.455820E+0	-1.505974E-1
4.455859E+0	-6.009426E-2
4.455898E+0	-1.454536E-1
4.455937E+0	-5.808658E-2
4.455977E+0	-1.515422E-1
4.456016E+0	-1.347197E-1
4.456055E+0	8.573726E-3
4.456094E+0	-2.020755E-1
4.456133E+0	-1.679711E-1
4.456172E+0	-1.145248E-1
4.456211E+0	-1.845181E-1
4.456250E+0	-2.457272E-2
4.456289E+0	-1.082918E-1
4.456328E+0	-1.299301E-1
4.456367E+0	-2.148902E-2
4.456406E+0	-1.199311E-1
4.456445E+0	-1.630110E-1
4.456484E+0	-8.691585E-2
4.456523E+0	-1.533006E-1
4.456562E+0	-1.584445E-1
4.456602E+0	-1.614101E-1
4.456641E+0	-1.717372E-1
4.456680E+0	-1.349034E-1
4.456719E+0	-7.359691E-2
4.456758E+0	-6.635351E-2
4.456797E+0	-9.341129E-2
4.456836E+0	-1.214926E-1
4.456875E+0	-1.236315E-1
4.456914E+0	-1.365437E-1
4.456953E+0	-2.187274E-1
4.456992E+0	-1.549015E-1
4.457031E+0	-1.149972E-1
4.457070E+0	-1.207184E-1
4.457109E+0	-1.238808E-1
4.457148E+0	-6.983087E-2
4.457187E+0	-3.554280E-2
4.457227E+0	-1.417531E-1
4.457266E+0	-7.976430E-2
4.457305E+0	-1.919846E-1
4.457344E+0	-2.102243E-1
4.457383E+0	-1.336043E-1
4.457422E+0	-1.689684E-1
4.457461E+0	-1.380658E-1
4.457500E+0	-1.402703E-1
4.457539E+0	-1.434065E-1
4.457578E+0	-1.156664E-1
4.457617E+0	-9.621942E-2
4.457656E+0	-1.444563E-1
4.457695E+0	-1.463459E-1
4.457734E+0	-6.399153E-2
4.457773E+0	-1.791905E-1
4.457812E+0	-1.165193E-1
4.457852E+0	-8.707332E-2
4.457891E+0	-1.010221E-1
4.457930E+0	-1.315835E-1
4.457969E+0	-1.253111E-1
4.458008E+0	-1.390762E-1
4.458047E+0	-1.597173E-1
4.458086E+0	-1.078850E-1
4.458125E+0	-1.329876E-1
4.458164E+0	-1.282111E-1
